habilidade,alunos_id_string,habilidade_normalizada
-0.416421400079198,210054715316,558.3578599920802
-0.416262619619681,210054752246,558.3737380380319
-0.416195037096239,210057226933,558.3804962903761
-0.415975891570667,210057705778,558.4024108429333
-0.415730056246198,210055028021,558.4269943753802
-0.414959852286909,210054962735,558.5040147713091
-0.41377331335562,210054714844,558.6226686644379
-0.413734509528452,210057606561,558.6265490471549
-0.413725513223448,210054707537,558.6274486776551
-0.412731239589229,210055197918,558.726876041077
-0.412352527265948,210057288371,558.7647472734052
-0.412159945614499,210056168074,558.7840054385501
-0.411786809109072,210056514131,558.8213190890929
-0.411562615267203,210056696119,558.8437384732797
-0.41148707612791,210056776026,558.851292387209
-0.410804525380579,210057165166,558.9195474619421
-0.410394157543802,210056768069,558.9605842456198
-0.4103628954483,210057705008,558.96371045517
-0.409819655850788,210054628882,559.0180344149212
-0.4096545741884,210057724377,559.0345425811599
-0.408434388545909,210056899287,559.1565611454091
-0.408304531214096,210056234507,559.1695468785904
-0.407363640632955,210056823101,559.2636359367045
-0.406857720855595,210056204544,559.3142279144405
-0.406563170289048,210057213932,559.3436829710952
-0.40627390778357,210054559702,559.372609221643
-0.406198853302016,210057731723,559.3801146697983
-0.405549729839445,210054726931,559.4450270160555
-0.405291880310973,210055035118,559.4708119689027
-0.40490884399798,210057140811,559.509115600202
-0.4043463855647,210057237733,559.56536144353
-0.40421298743822,210056602576,559.578701256178
-0.403846064829069,210057282629,559.615393517093
-0.403486759837672,210054873270,559.6513240162328
-0.403385970624649,210054835928,559.6614029375351
-0.402682186223054,210056778772,559.7317813776947
-0.402611072216055,210057186971,559.7388927783945
-0.402335467934351,210054807650,559.7664532065648
-0.40219009811153,210054903163,559.780990188847
-0.402045348970282,210055008316,559.7954651029718
-0.401593455902733,210054540846,559.8406544097268
-0.401588840089424,210054987133,559.8411159910576
-0.401551688837414,210057638944,559.8448311162585
-0.401310862158119,210057186096,559.8689137841881
-0.401123679695896,210054859314,559.8876320304104
-0.400793633148627,210055126158,559.9206366851373
-0.400726270282741,210057651526,559.9273729717258
-0.400705972494193,210055136500,559.9294027505807
-0.400612660705058,210054577369,559.9387339294942
-0.400449708923615,210054723330,559.9550291076384
-0.400082379216217,210055005754,559.9917620783783
-0.399986317716068,210056754045,560.0013682283932
-0.399916940603327,210057175593,560.0083059396673
-0.399757643328225,210057156187,560.0242356671774
-0.399496458499777,210057246258,560.0503541500223
-0.399237837343371,210054562006,560.0762162656629
-0.398750894485405,210057199258,560.1249105514595
-0.398376641787627,210055131579,560.1623358212373
-0.398026363098665,210054787533,560.1973636901334
-0.397837133383825,210057155560,560.2162866616175
-0.397793180967957,210055196679,560.2206819032043
-0.397756447392348,210055171559,560.2243552607652
-0.39772863933826,210057197178,560.227136066174
-0.397401526934209,210057626817,560.2598473065791
-0.397169511804737,210057257125,560.2830488195264
-0.397094667961318,210054922044,560.2905332038682
-0.39707034685515,210054719293,560.292965314485
-0.396423275624318,210055175793,560.3576724375682
-0.396223630601109,210057609828,560.377636939889
-0.396140017803,210057733671,560.3859982197
-0.395798383170774,210054643635,560.4201616829226
-0.395329786076663,210054949468,560.4670213923337
-0.395193614466057,210054772103,560.4806385533943
-0.394261325963812,210054953899,560.5738674036188
-0.393034230392018,210054511866,560.6965769607982
-0.392513709632893,210054508562,560.7486290367108
-0.392227005362865,210054710823,560.7772994637135
-0.392081472287326,210054701862,560.7918527712675
-0.391351957061222,210055105413,560.8648042938778
-0.391069470902184,210054547757,560.8930529097815
-0.390936703967024,210055011102,560.9063296032975
-0.390529582258793,210054533719,560.9470417741206
-0.3904420748041,210057149253,560.95579251959
-0.390209854854292,210057593776,560.9790145145707
-0.389988290526523,210057137808,561.0011709473476
-0.389893857291349,210054860363,561.0106142708651
-0.389802186441177,210054871104,561.0197813558823
-0.389395802482275,210056589943,561.0604197517725
-0.389377928045963,210055106499,561.0622071954037
-0.389269900046422,210054550748,561.0730099953578
-0.388437430746232,210054585073,561.1562569253767
-0.388242043554352,210054899406,561.1757956445648
-0.387891339213425,210056221029,561.2108660786575
-0.387752798859508,210056760855,561.2247201140492
-0.387555837846232,210054709304,561.2444162153768
-0.387457226729119,210055308366,561.2542773270882
-0.386977105279752,210054922388,561.3022894720248
-0.38508161434101,210055312349,561.491838565899
-0.384974241116999,210056757701,561.5025758883
-0.384373579892954,210054758936,561.5626420107046
-0.383489757490623,210055005155,561.6510242509377
-0.383408284809053,210054908667,561.6591715190947
-0.383024631758753,210055057144,561.6975368241247
-0.382964392982239,210054741391,561.703560701776
-0.38227399217736,210056748923,561.772600782264
-0.382040526363864,210056803734,561.7959473636135
-0.38181086917873,210055125572,561.818913082127
-0.380748300757935,210054579472,561.9251699242066
-0.380646892879062,210054565229,561.9353107120938
-0.380579340417335,210054826871,561.9420659582665
-0.380227721661055,210057279871,561.9772278338945
-0.379706990381171,210057668518,562.0293009618829
-0.379215520738734,210054613940,562.0784479261265
-0.378665566616678,210056322456,562.1334433383322
-0.378599465163072,210055098967,562.1400534836928
-0.378516086082929,210054541973,562.148391391707
-0.377795713999627,210054776539,562.2204286000374
-0.377776790166214,210057252393,562.2223209833786
-0.377695051109152,210057043271,562.2304948890849
-0.377535288753597,210054581989,562.2464711246403
-0.3774883188885,210054902273,562.25116811115
-0.377380595112109,210057186777,562.2619404887892
-0.37670770329246,210057614810,562.329229670754
-0.376339137018728,210054570191,562.3660862981271
-0.376278219164237,210054985905,562.3721780835763
-0.376066614892321,210054905920,562.393338510768
-0.375477543849283,210057253323,562.4522456150717
-0.374836716204279,210055113765,562.5163283795721
-0.374774307100047,210057185672,562.5225692899953
-0.37337808837468,210056252032,562.662191162532
-0.372863968951078,210055262318,562.7136031048922
-0.372795484774015,210055139199,562.7204515225985
-0.372617968688367,210057998264,562.7382031311633
-0.372462861664162,210056261258,562.7537138335838
-0.371846580056777,210055075001,562.8153419943224
-0.371251213019047,210054874402,562.8748786980952
-0.371214117849337,210057262204,562.8785882150663
-0.371198758940021,210056534557,562.8801241059979
-0.371156849708783,210055346932,562.8843150291217
-0.369942244975295,210056568396,563.0057755024704
-0.369897638172808,210055026471,563.0102361827192
-0.369663534818936,210054771479,563.0336465181065
-0.369658776832831,210057721701,563.0341223167169
-0.369535276715447,210055143864,563.0464723284554
-0.369311208957344,210056691197,563.0688791042655
-0.369197162021617,210055011189,563.0802837978383
-0.368122568341324,210054578875,563.1877431658677
-0.367942755918251,210056718081,563.2057244081749
-0.367862858069473,210055051871,563.2137141930527
-0.367654478776998,210054693576,563.2345521223002
-0.367389700824042,210057734498,563.2610299175958
-0.36682682174034,210056521981,563.317317825966
-0.366782526942892,210054734386,563.3217473057108
-0.366772450373138,210054792086,563.3227549626862
-0.366593052758677,210057640555,563.3406947241324
-0.366497317894356,210054761405,563.3502682105644
-0.366341589138481,210056739293,563.3658410861519
-0.366322725740738,210055150638,563.3677274259262
-0.366023236895928,210056565352,563.3976763104072
-0.365811012251008,210056788382,563.4188987748992
-0.365505591539676,210054579582,563.4494408460324
-0.364720310650447,210054793630,563.5279689349553
-0.364641161616081,210054715691,563.5358838383919
-0.364464681650255,210054612735,563.5535318349746
-0.364335837241168,210054535340,563.5664162758832
-0.364114427506759,210055033656,563.5885572493241
-0.364046118143795,210056749731,563.5953881856205
-0.36402273505923,210057260394,563.597726494077
-0.363101670087335,210055202747,563.6898329912665
-0.361740309155992,210055203191,563.8259690844009
-0.361699737679107,210057596608,563.8300262320893
-0.361047524592513,210056678928,563.8952475407486
-0.36036600488905,210054860003,563.9633995110951
-0.359308659649614,210057257396,564.0691340350386
-0.358899156182278,210057140548,564.1100843817721
-0.358821659924141,210056730408,564.1178340075859
-0.358641047114623,210057631796,564.1358952885378
-0.358099436902638,210057257164,564.1900563097363
-0.358089143239065,210056841603,564.1910856760935
-0.357705295851085,210057679496,564.2294704148915
-0.357138176359309,210055220213,564.2861823640692
-0.356817193713397,210057200126,564.3182806286603
-0.35653958456752,210055067862,564.346041543248
-0.356391210981055,210057136829,564.3608789018945
-0.355635980440641,210056741412,564.4364019559359
-0.355120427328779,210057674473,564.487957267122
-0.354590722632225,210056532717,564.5409277367775
-0.354355349807173,210055093922,564.5644650192827
-0.354053008695529,210054681351,564.5946991304471
-0.354045193096764,210054567460,564.5954806903236
-0.353683636367687,210055219753,564.6316363632313
-0.353661145398317,210056778391,564.6338854601684
-0.353652363519236,210054637347,564.6347636480764
-0.353458470790267,210054580904,564.6541529209733
-0.353438829310011,210057585301,564.6561170689989
-0.353389842013675,210054811894,564.6610157986324
-0.353198627983794,210055041063,564.6801372016206
-0.353131035108072,210055179591,564.6868964891928
-0.353042923354929,210057179625,564.6957076645072
-0.352670045528451,210057125994,564.732995447155
-0.352351908511434,210054953532,564.7648091488566
-0.35230030639976,210057670940,564.769969360024
-0.35227581591464,210054821038,564.7724184085359
-0.350866957055891,210055024318,564.9133042944109
-0.350459190458103,210056855091,564.9540809541897
-0.350424790469969,210058014440,564.957520953003
-0.350381124103087,210055212857,564.9618875896913
-0.350224364923041,210054971893,564.9775635076959
-0.349460293383427,210056730749,565.0539706616573
-0.349246401066594,210054551400,565.0753598933406
-0.348956313175657,210055108019,565.1043686824343
-0.348836896979031,210057120421,565.116310302097
-0.348288533152967,210055000214,565.1711466847033
-0.347309597724198,210054612517,565.2690402275801
-0.347140734916286,210057126783,565.2859265083714
-0.346261540566211,210054936936,565.3738459433789
-0.346172978001318,210057569439,565.3827021998682
-0.34543808081551,210054678905,565.456191918449
-0.345249118846278,210057622008,565.4750881153723
-0.345057389446487,210057634569,565.4942610553512
-0.344655272666439,210056375536,565.5344727333561
-0.344375046420847,210054897386,565.5624953579153
-0.344036606778699,210057626899,565.5963393221301
-0.343920437959955,210056561995,565.6079562040045
-0.343851062228974,210056798756,565.6148937771027
-0.343729222294891,210055017274,565.6270777705108
-0.343720710772643,210056820207,565.6279289227357
-0.342864849120851,210054545810,565.7135150879149
-0.342057882281107,210056570605,565.7942117718893
-0.341773490559206,210054548558,565.8226509440794
-0.341152143772674,210055263785,565.8847856227326
-0.340868588668324,210056845018,565.9131411331676
-0.340793095981828,210056630447,565.9206904018172
-0.340669034686721,210057199408,565.9330965313279
-0.340200853308067,210057198371,565.9799146691932
-0.339389563325382,210054782346,566.0610436674617
-0.338766558114279,210057561460,566.1233441885721
-0.338657505521319,210057734421,566.1342494478681
-0.338319944317713,210056714961,566.1680055682286
-0.337914940627972,210056858660,566.2085059372027
-0.337904769253338,210056751883,566.2095230746662
-0.337755173261275,210054700940,566.2244826738724
-0.337682001988822,210057639013,566.2317998011179
-0.337661235065292,210055015593,566.2338764934708
-0.337082370894018,210057642559,566.2917629105982
-0.336992978370208,210054736047,566.3007021629792
-0.336783690414608,210055334299,566.3216309585392
-0.336776674394347,210054521200,566.3223325605653
-0.336617988057798,210057603207,566.3382011942201
-0.336565698510836,210055263726,566.3434301489165
-0.336197146291294,210057613969,566.3802853708705
-0.336081483881289,210056183295,566.3918516118711
-0.336045213095627,210056712842,566.3954786904374
-0.335402928002971,210057292365,566.459707199703
-0.335005486194117,210054551541,566.4994513805882
-0.334856317607368,210055239754,566.5143682392631
-0.334441339346486,210054706739,566.5558660653514
-0.334188921882235,210055194112,566.5811078117765
-0.334076613829001,210056838599,566.5923386170999
-0.333822288038699,210054871213,566.6177711961301
-0.333639169725327,210054662135,566.6360830274673
-0.333525020530618,210056607916,566.6474979469382
-0.333428665146158,210054551462,566.6571334853842
-0.333300604835242,210055225977,566.6699395164758
-0.333219368171666,210055196380,566.6780631828334
-0.333176956330232,210056778208,566.6823043669768
-0.332555717096372,210054970688,566.7444282903627
