habilidade,alunos_id_string,habilidade_normalizada
-0.35992070233001,210056925276,564.007929766999
-0.359535600557677,210055462447,564.0464399442324
-0.359495693809192,210054978661,564.0504306190808
-0.359458760786497,210055175025,564.0541239213503
-0.359339320360502,210056522198,564.0660679639498
-0.359191569493178,210055067777,564.0808430506822
-0.359066749304278,210055204515,564.0933250695722
-0.359030415904597,210057120834,564.0969584095403
-0.358866958772969,210055406670,564.1133041227031
-0.358391833181755,210055624144,564.1608166818246
-0.358076190072613,210055405487,564.1923809927387
-0.357927030066409,210055712264,564.207296993359
-0.357926092842157,210056817533,564.2073907157843
-0.357140367841677,210055445244,564.2859632158322
-0.356453726227032,210055568300,564.3546273772968
-0.356364964230193,210057859850,564.3635035769807
-0.356243363537125,210056792491,564.3756636462875
-0.355915254287979,210055538855,564.4084745712021
-0.355898364291089,210056236685,564.4101635708911
-0.355776622644984,210055599425,564.4223377355015
-0.355482601187721,210055583004,564.4517398812279
-0.355118299199934,210055713510,564.4881700800065
-0.354635011658511,210055431353,564.5364988341489
-0.354291665346011,210056640001,564.5708334653989
-0.35426370687676,210055576608,564.573629312324
-0.354222001046571,210057792032,564.5777998953429
-0.354046087865711,210055454423,564.5953912134289
-0.353989315963612,210055006589,564.6010684036388
-0.353814305529589,210056892157,564.6185694470411
-0.353771669046172,210055565293,564.6228330953828
-0.353259158984676,210055468639,564.6740841015323
-0.352840970974506,210057761087,564.7159029025494
-0.351618703596313,210057131020,564.8381296403687
-0.351257318488756,210056629421,564.8742681511244
-0.351154616691864,210055286326,564.8845383308136
-0.350424063468778,210057801389,564.9575936531222
-0.350209510297626,210054978423,564.9790489702374
-0.350138347755721,210057799441,564.9861652244279
-0.350063214264942,210056937490,564.9936785735058
-0.349926273493207,210055210040,565.0073726506793
-0.349916176984429,210055698986,565.008382301557
-0.349392612982895,210055652331,565.0607387017105
-0.349220204632694,210056841634,565.0779795367306
-0.348702063557027,210054540548,565.1297936442973
-0.348226796694195,210057766499,565.1773203305805
-0.3480755033786,210055282507,565.19244966214
-0.347777938572849,210055576312,565.2222061427151
-0.347763867754169,210056660672,565.2236132245831
-0.347583950092192,210055465747,565.2416049907808
-0.347519354388553,210055433211,565.2480645611447
-0.346682036081907,210057366830,565.3317963918093
-0.346449075828703,210057816231,565.3550924171298
-0.346408260506457,210055565006,565.3591739493543
-0.346287696599479,210055311961,565.3712303400521
-0.345838665223932,210055427713,565.4161334776068
-0.345691737017374,210055491901,565.4308262982627
-0.345394068834705,210055386392,565.4605931165295
-0.344767586500713,210055495802,565.5232413499286
-0.344265157422274,210054512854,565.5734842577726
-0.343998136489128,210056574748,565.6001863510871
-0.343833143496541,210057920942,565.616685650346
-0.343801631115639,210056605251,565.6198368884361
-0.343386371235636,210055285425,565.6613628764364
-0.343340288268062,210056320439,565.6659711731938
-0.342800258940848,210055503093,565.7199741059152
-0.342308090598254,210057131331,565.7691909401747
-0.342286872616214,210057353794,565.7713127383786
-0.342079943781197,210055489571,565.7920056218802
-0.341945980345992,210055275161,565.8054019654007
-0.341728036447917,210055523364,565.8271963552083
-0.341571290659609,210055708231,565.8428709340392
-0.341496129474842,210055622882,565.8503870525158
-0.341425199966534,210054878981,565.8574800033466
-0.340778518255401,210055665590,565.9221481744598
-0.340298360740256,210057385099,565.9701639259744
-0.339820262047236,210057336081,566.0179737952765
-0.339755122127637,210055358830,566.0244877872362
-0.339740565605956,210055148317,566.0259434394045
-0.339523063754417,210056548584,566.0476936245583
-0.339511144872993,210056615128,566.0488855127007
-0.339466210405778,210056799104,566.0533789594222
-0.339397931715998,210055466888,566.0602068284002
-0.339001139413585,210056320668,566.0998860586415
-0.338846331997978,210055101837,566.1153668002022
-0.338089635657108,210057369448,566.1910364342892
-0.337791663154187,210055645180,566.2208336845813
-0.337611648673622,210055488154,566.2388351326379
-0.337535567095664,210055069779,566.2464432904336
-0.337102094724337,210058020367,566.2897905275663
-0.337026533549114,210055482868,566.2973466450886
-0.336997246346554,210055399136,566.3002753653445
-0.336048425515999,210055197632,566.3951574484001
-0.336012401868243,210055246473,566.3987598131757
-0.335899053937914,210057304158,566.4100946062085
-0.335867014951467,210055439965,566.4132985048533
-0.335584324820973,210055644537,566.4415675179027
-0.335349511390352,210055536414,566.4650488609648
-0.334459300147131,210056795353,566.5540699852869
-0.334444811338831,210055676023,566.5555188661169
-0.334363337708537,210057063140,566.5636662291463
-0.334284162520582,210056938985,566.5715837479418
-0.333997865426352,210057774626,566.6002134573648
-0.33399352597369,210055607591,566.600647402631
-0.333986428592116,210055231690,566.6013571407884
-0.333810889651001,210056638761,566.6189110348998
-0.333788720270219,210055432942,566.6211279729781
-0.333504119299621,210057803912,566.6495880700379
-0.333387889728412,210057194560,566.6612110271587
-0.333376468353129,210057297503,566.6623531646871
-0.333322517199807,210057330762,566.6677482800194
-0.333312976400689,210054979118,566.6687023599311
-0.333135046268178,210055646493,566.6864953731822
-0.332787795167032,210055502640,566.7212204832967
-0.332666873854047,210057812096,566.7333126145953
-0.332592800242392,210055421330,566.7407199757608
-0.332518993956013,210056903726,566.7481006043987
-0.332099890863532,210055660367,566.7900109136468
-0.332047335816219,210055635969,566.7952664183781
-0.331843365595371,210056814459,566.8156634404629
-0.331728621430658,210055412541,566.8271378569342
-0.331392098656188,210056737075,566.8607901343812
-0.331129329600605,210055509432,566.8870670399394
-0.331019142481949,210055543198,566.8980857518052
-0.330342591726991,210055602727,566.9657408273009
-0.330140942531702,210056522260,566.9859057468298
-0.33001530516029,210057374248,566.998469483971
-0.329902626559568,210055575878,567.0097373440433
-0.329309905040115,210057781610,567.0690094959884
-0.329248865222433,210055642778,567.0751134777568
-0.329198374251527,210055533040,567.0801625748472
-0.329038995596839,210057099994,567.0961004403161
-0.328497018681914,210057822045,567.1502981318085
-0.328460087085643,210057248177,567.1539912914357
-0.328046994443872,210058007366,567.1953005556129
-0.327884101147197,210055160808,567.2115898852803
-0.327874328801202,210057751453,567.2125671198798
-0.327869767332559,210055494621,567.2130232667441
-0.327798891876701,210056879632,567.22011081233
-0.326519490374841,210055707343,567.3480509625159
-0.326165263133821,210055530214,567.3834736866179
-0.32587492142211,210055542258,567.412507857789
-0.325858286526598,210057370025,567.4141713473402
-0.325731790664249,210055786821,567.4268209335751
-0.325556187992204,210055557646,567.4443812007796
-0.325436138131769,210055239217,567.4563861868231
-0.325402368751452,210057560448,567.4597631248548
-0.32539241300125,210055659987,567.460758699875
-0.324881724503569,210057727714,567.5118275496432
-0.324632911640401,210055394404,567.5367088359599
-0.324534094554428,210055504712,567.5465905445571
-0.32435250383147,210057783526,567.564749616853
-0.324172778584182,210056625675,567.5827221415818
-0.3240914803248,210055733267,567.5908519675199
-0.323690381809403,210056899849,567.6309618190597
-0.323580470894637,210055585580,567.6419529105362
-0.323497356362012,210055449796,567.6502643637988
-0.323232516357748,210054887835,567.6767483642252
-0.322790303747925,210057320097,567.7209696252075
-0.322662476606543,210055661449,567.7337523393458
-0.322562551813656,210055069761,567.7437448186345
-0.322261620889066,210057804088,567.7738379110933
-0.322245151662114,210055670402,567.7754848337886
-0.322239635632626,210056900128,567.7760364367374
-0.32221391153573,210057550220,567.778608846427
-0.321892587344454,210055076136,567.8107412655546
-0.321740697602366,210056616073,567.8259302397634
-0.321654810673769,210055198454,567.834518932623
-0.321509060675565,210055472025,567.8490939324436
-0.321440225073425,210055370547,567.8559774926575
-0.321365716546939,210055475829,567.8634283453061
-0.32101552274672,210055666887,567.898447725328
-0.320691337175573,210055510549,567.9308662824427
-0.320073811250792,210055596970,567.9926188749207
-0.320065989017057,210055505821,567.9934010982943
-0.319872156226593,210055507398,568.0127843773407
-0.319269031071151,210057323431,568.0730968928849
-0.31888295012836,210055480197,568.111704987164
-0.31873897219376,210057370890,568.126102780624
-0.318552028236131,210055580850,568.1447971763869
-0.318439029490054,210056584762,568.1560970509946
-0.317767368566207,210055275563,568.2232631433793
-0.317684320460676,210056576098,568.2315679539324
-0.317583655246478,210055530526,568.2416344753522
-0.317369581744217,210055578227,568.2630418255783
-0.317048365127203,210054904195,568.2951634872798
-0.31681574803716,210055341620,568.318425196284
-0.316186929123778,210055552240,568.3813070876222
-0.316077829159565,210055484689,568.3922170840435
-0.315819577818583,210055078353,568.4180422181416
-0.315488605187832,210055631701,568.4511394812168
-0.314306396120631,210057813475,568.569360387937
-0.314289478651075,210057332454,568.5710521348925
-0.314160256304372,210056913966,568.5839743695628
-0.313925184304557,210055463268,568.6074815695442
-0.313843776030724,210055495917,568.6156223969276
-0.313826032156633,210055535753,568.6173967843367
-0.313644585839103,210055661118,568.6355414160897
-0.313311558267713,210056648821,568.6688441732288
-0.312936556045083,210055408154,568.7063443954917
-0.311898119977561,210057994754,568.8101880022439
-0.311806796300914,210056608023,568.8193203699086
-0.311362921540317,210057343876,568.8637078459683
-0.311292598195766,210057133032,568.8707401804234
-0.310932886023328,210057283262,568.9067113976672
-0.310917250802123,210055588477,568.9082749197877
-0.310627652849983,210056672919,568.9372347150018
-0.310534666587206,210055061617,568.9465333412794
-0.310509255249216,210057758562,568.9490744750783
-0.310475920989998,210055353584,568.9524079010002
-0.310349589095173,210056621172,568.9650410904827
-0.310124172172653,210057820943,568.9875827827348
-0.31010682944201,210055542122,568.989317055799
-0.310079033922003,210055449409,568.9920966077997
-0.309899260295429,210055598828,569.0100739704571
-0.309454662716346,210055287792,569.0545337283654
-0.308734797971242,210055516861,569.1265202028758
-0.308655192897063,210057573379,569.1344807102937
-0.308417812159973,210055647345,569.1582187840027
-0.308239786734123,210057125741,569.1760213265877
-0.308197275990203,210057781683,569.1802724009797
-0.30808960950907,210055459157,569.191039049093
-0.307899442740973,210057280917,569.2100557259027
-0.307836271147468,210055331895,569.2163728852531
-0.30732809709163,210057787086,569.267190290837
-0.307097300621633,210056910399,569.2902699378367
-0.306823805147525,210056743200,569.3176194852474
-0.306233309226202,210057581448,569.3766690773798
-0.305752620955697,210055619700,569.4247379044302
-0.30560611006235,210055583046,569.4393889937651
-0.305322182100978,210055576433,569.4677817899021
-0.304873113410141,210055622275,569.5126886589859
-0.304485545576333,210055360647,569.5514454423667
-0.30447259053167,210055028037,569.552740946833
-0.304308915780067,210056897750,569.5691084219933
-0.304158542303858,210055024582,569.5841457696142
-0.303758838607375,210055636645,569.6241161392625
-0.303330013713081,210056443471,569.6669986286919
-0.303164615618103,210057714427,569.6835384381898
-0.303074658142028,210055466461,569.6925341857972
-0.303014625619924,210058017796,569.6985374380076
-0.302764917221551,210055363190,569.723508277845
-0.302552247525507,210056826444,569.7447752474493
-0.302527685916974,210054935045,569.7472314083027
-0.302467196979925,210055487352,569.7532803020075
-0.302340059564876,210057791729,569.7659940435124
-0.302154239102837,210057266469,569.7845760897163
-0.301656576571633,210056436532,569.8343423428366
-0.30159686632136,210057589673,569.8403133678639
-0.301372269700339,210057299072,569.8627730299661
-0.301142539881931,210054646659,569.8857460118069
-0.300595190918494,210057310836,569.9404809081507
-0.300476548269016,210057577420,569.9523451730984
-0.300259344793999,210055491002,569.9740655206001
-0.299901441573179,210056673519,570.0098558426821
-0.299687305406689,210056801918,570.031269459331
-0.29956447240544,210055444319,570.043552759456
-0.29950887321271,210055652930,570.049112678729
-0.298828241240584,210057320862,570.1171758759416
-0.298751044472532,210055384490,570.1248955527468
-0.298728136330761,210057133453,570.127186366924
-0.298073596049009,210057568744,570.192640395099
-0.297759022411214,210055271231,570.2240977588785
-0.297637487637471,210057368821,570.2362512362529
-0.297239373014971,210057822868,570.2760626985029
-0.296715674573927,210055280329,570.3284325426073
-0.296259815726587,210057759476,570.3740184273413
-0.296228701293742,210055253937,570.3771298706258
